variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.009730446926009023,0.01337810869482531,in_support,7.621109797927017e-12
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.009730446926009023,0.02380340704986357,in_support,1.3674783961442616e-12
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.009730446926009023,0.012710572510312157,in_support,7.275474994965399e-08
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.009730446926009023,0.008472389462670989,in_support,1.3165732283418677e-07
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.009730446926009023,0.001261816734015161,in_support,1.8453090103046424e-11
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.009730446926009023,0.009730446926009023,in_support,-2.569531793426643e-05
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.009730446926009023,0.0021348876075233635,in_support,3.148381489789429e-08
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.009730446926009023,0.9285083710147805,in_support,2.545866183767398e-05
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0021348876075233635,0.01337810869482531,in_support,1.6648097732937378e-07
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,oil,食用油,False,0.0021348876075233635,0.02380340704986357,in_support,1.4353435128129644e-07
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0021348876075233635,0.012710572510312157,in_support,0.0015220296169260687
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,pork,猪肉,False,0.0021348876075233635,0.008472389462670989,in_support,0.0027542790838268622
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,aquatic,水产品,False,0.0021348876075233635,0.001261816734015161,in_support,3.3670157355107644e-07
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.0021348876075233635,0.009730446926009023,in_support,1.4351820839652446e-07
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0021348876075233635,0.0021348876075233635,in_support,-0.5368815515766537
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0021348876075233635,0.9285083710147805,in_support,0.5326044502910617
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9285083710147805,0.01337810869482531,in_support,3.0954438234691295e-07
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9285083710147805,0.02380340704986357,in_support,2.6690313720961756e-07
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9285083710147805,0.012710572510312157,in_support,0.002829737531944215
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9285083710147805,0.008472389462670989,in_support,0.005120719574556162
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.9285083710147805,0.001261816734015161,in_support,6.259912434293264e-07
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.9285083710147805,0.009730446926009023,in_support,2.6684513457046755e-07
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9285083710147805,0.0021348876075233635,in_support,0.0012245992397774427
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9285083710147805,0.9285083710147805,in_support,-0.009176524933284136
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,grain,粮食/主粮,True,0.010279523735005236,0.010279523735005236,in_support,-2.6512246451979504e-05
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,oil,食用油,False,0.010279523735005236,0.018523969786243707,in_support,1.242993728778341e-11
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.010279523735005236,0.010574072005459104,in_support,6.957057992239626e-08
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,pork,猪肉,False,0.010279523735005236,0.007190751231221873,in_support,1.2589326728209942e-07
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,aquatic,水产品,False,0.010279523735005236,0.0014633740523908327,in_support,1.5392355142210268e-11
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.010279523735005236,0.007830745324269648,in_support,9.838130310413362e-12
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,dairyegg,奶蛋类,False,0.010279523735005236,0.0019166571067098627,in_support,3.010765501785997e-08
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.010279523735005236,0.9422209067587002,in_support,2.628845365515442e-05
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,grain,粮食/主粮,False,0.018523969786243707,0.010279523735005236,in_support,3.640102325466743e-12
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,oil,食用油,True,0.018523969786243707,0.018523969786243707,in_support,-1.2683268173681057e-05
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,vegfruit,蔬菜水果,False,0.018523969786243707,0.010574072005459104,in_support,3.328053696006767e-08
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,pork,猪肉,False,0.018523969786243707,0.007190751231221873,in_support,6.022853141478962e-08
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,aquatic,水产品,False,0.018523969786243707,0.0014633740523908327,in_support,7.142805850913689e-12
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.018523969786243707,0.007830745324269648,in_support,3.3539786616423872e-12
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,dairyegg,奶蛋类,False,0.018523969786243707,0.0019166571067098627,in_support,1.4402568647257918e-08
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,nonfood,其他/未覆盖支出,False,0.018523969786243707,0.9422209067587002,in_support,1.2576334962766111e-05
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.010574072005459104,0.010279523735005236,in_support,6.76318110547254e-08
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,oil,食用油,False,0.010574072005459104,0.018523969786243707,in_support,5.830373522950488e-08
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.010574072005459104,0.010574072005459104,in_support,-0.2350354614700006
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,pork,猪肉,False,0.010574072005459104,0.007190751231221873,in_support,0.0011189635436738119
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,aquatic,水产品,False,0.010574072005459104,0.0014633740523908327,in_support,1.367921969828447e-07
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.010574072005459104,0.007830745324269648,in_support,5.8302563974788404e-08
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.010574072005459104,0.0019166571067098627,in_support,0.00026759557780675603
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.010574072005459104,0.9422209067587002,in_support,0.23364857962618096
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,grain,粮食/主粮,False,0.007190751231221873,0.010279523735005236,in_support,1.7998044623320636e-07
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,oil,食用油,False,0.007190751231221873,0.018523969786243707,in_support,1.5517251448441544e-07
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,vegfruit,蔬菜水果,False,0.007190751231221873,0.010574072005459104,in_support,0.0016454471593253756
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,pork,猪肉,True,0.007190751231221873,0.007190751231221873,in_support,-0.6241086670150044
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,aquatic,水产品,False,0.007190751231221873,0.0014633740523908327,in_support,3.6400452155206306e-07
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.007190751231221873,0.007830745324269648,in_support,1.5515360843798218e-07
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,dairyegg,奶蛋类,False,0.007190751231221873,0.0019166571067098627,in_support,0.0007120848973996592
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,nonfood,其他/未覆盖支出,False,0.007190751231221873,0.9422209067587002,in_support,0.6217502824184832
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,grain,粮食/主粮,False,0.0014633740523908327,0.010279523735005236,in_support,1.8592237124859246e-10
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,oil,食用油,False,0.0014633740523908327,0.018523969786243707,in_support,2.319015153517956e-10
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,vegfruit,蔬菜水果,False,0.0014633740523908327,0.010574072005459104,in_support,9.88493829508913e-07
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,pork,猪肉,False,0.0014633740523908327,0.007190751231221873,in_support,1.788689442143096e-06
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,aquatic,水产品,True,0.0014633740523908327,0.0014633740523908327,in_support,-0.0003766887945366236
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.0014633740523908327,0.007830745324269648,in_support,1.5160985661344384e-10
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,dairyegg,奶蛋类,False,0.0014633740523908327,0.0019166571067098627,in_support,4.27755119385316e-07
robust_real_derived_cpi_nonfood,37877.36631732127,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0014633740523908327,0.9422209067587002,in_support,0.000373490000914245
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.007830745324269648,0.010279523735005236,in_support,6.7837645223445264e-12
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.007830745324269648,0.018523969786243707,in_support,4.684821757958146e-12
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.007830745324269648,0.010574072005459104,in_support,7.872447510071448e-08
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.007830745324269648,0.007190751231221873,in_support,1.4245978870598263e-07
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.007830745324269648,0.0014633740523908327,in_support,1.808831097329256e-11
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.007830745324269648,0.007830745324269648,in_support,-3.000283508459772e-05
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.007830745324269648,0.0019166571067098627,in_support,3.407024907952304e-08
robust_real_derived_cpi_nonfood,37877.36631732127,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.007830745324269648,0.9422209067587002,in_support,2.9746771617128465e-05
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0019166571067098627,0.010279523735005236,in_support,1.6148101627481287e-07
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,oil,食用油,False,0.0019166571067098627,0.018523969786243707,in_support,1.392201533466364e-07
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0019166571067098627,0.010574072005459104,in_support,0.0014763073215076318
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,pork,猪肉,False,0.0019166571067098627,0.007190751231221873,in_support,0.002671539592048282
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,aquatic,水产品,False,0.0019166571067098627,0.0014633740523908327,in_support,3.2658812108767466e-07
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.0019166571067098627,0.007830745324269648,in_support,1.3920705421548163e-07
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0019166571067098627,0.0019166571067098627,in_support,-0.5619875489004518
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0019166571067098627,0.9422209067587002,in_support,0.5578389334892443
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9422209067587002,0.010279523735005236,in_support,2.868229840320008e-07
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,oil,食用油,False,0.9422209067587002,0.018523969786243707,in_support,2.4730421333690744e-07
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9422209067587002,0.010574072005459104,in_support,0.0026221207005806702
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9422209067587002,0.007190751231221873,in_support,0.004745014221769072
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.9422209067587002,0.0014633740523908327,in_support,5.800660627221579e-07
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.9422209067587002,0.007830745324269648,in_support,2.4725706031930583e-07
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9422209067587002,0.0019166571067098627,in_support,0.0011347508354722915
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9422209067587002,0.9422209067587002,in_support,-0.008503246666609177
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,grain,粮食/主粮,True,0.00786555775305842,0.00786555775305842,in_support,-3.209539840927844e-05
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,oil,食用油,False,0.00786555775305842,0.014415315980838622,in_support,1.2879493478668014e-11
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.00786555775305842,0.008857114834088986,in_support,7.718882320210257e-08
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,pork,猪肉,False,0.00786555775305842,0.0060828797410067414,in_support,1.396774421051454e-07
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,aquatic,水产品,False,0.00786555775305842,0.0016294820107201238,in_support,1.6336977940161618e-11
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.00786555775305842,0.006357296208735451,in_support,1.2715858964743032e-11
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,dairyegg,奶蛋类,False,0.00786555775305842,0.0017225701548017104,in_support,3.340426148163529e-08
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.00786555775305842,0.9530697833167501,in_support,3.184694728172732e-05
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,grain,粮食/主粮,False,0.014415315980838622,0.00786555775305842,in_support,5.1161450293282784e-12
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,oil,食用油,True,0.014415315980838622,0.014415315980838622,in_support,-1.509711156236237e-05
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,vegfruit,蔬菜水果,False,0.014415315980838622,0.008857114834088986,in_support,3.630980931895733e-08
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,pork,猪肉,False,0.014415315980838622,0.0060828797410067414,in_support,6.570024456864932e-08
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,aquatic,水产品,False,0.014415315980838622,0.0016294820107201238,in_support,8.21183965553536e-12
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.014415315980838622,0.006357296208735451,in_support,5.911745810764646e-12
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,dairyegg,奶蛋类,False,0.014415315980838622,0.0017225701548017104,in_support,1.5713171080342916e-08
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,nonfood,其他/未覆盖支出,False,0.014415315980838622,0.9530697833167501,in_support,1.4980339456752145e-05
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.008857114834088986,0.00786555775305842,in_support,6.854420447400568e-08
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,oil,食用油,False,0.008857114834088986,0.014415315980838622,in_support,5.909476607710018e-08
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.008857114834088986,0.008857114834088986,in_support,-0.2599749843386973
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,pork,猪肉,False,0.008857114834088986,0.0060828797410067414,in_support,0.0011340738066074132
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,aquatic,水产品,False,0.008857114834088986,0.0016294820107201238,in_support,1.3863715104411476e-07
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.008857114834088986,0.006357296208735451,in_support,5.909097710947962e-08
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.008857114834088986,0.0017225701548017104,in_support,0.00027120913353234085
robust_real_derived_cpi_nonfood,47585.37632085249,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.008857114834088986,0.9530697833167501,in_support,0.25856937444823835
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,grain,粮食/主粮,False,0.0060828797410067414,0.00786555775305842,in_support,1.8061801493243074e-07
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,oil,食用油,False,0.0060828797410067414,0.014415315980838622,in_support,1.557133951484574e-07
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,vegfruit,蔬菜水果,False,0.0060828797410067414,0.008857114834088986,in_support,0.0016512938683895936
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,pork,猪肉,True,0.0060828797410067414,0.0060828797410067414,in_support,-0.6836770978404013
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,aquatic,水产品,False,0.0060828797410067414,0.0016294820107201238,in_support,3.652968320582827e-07
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.0060828797410067414,0.006357296208735451,in_support,1.5571010867254827e-07
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,dairyegg,奶蛋类,False,0.0060828797410067414,0.0017225701548017104,in_support,0.0007146151242844508
robust_real_derived_cpi_nonfood,47585.37632085249,pork,猪肉,nonfood,其他/未覆盖支出,False,0.0060828797410067414,0.9530697833167501,in_support,0.6813103336445812
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,grain,粮食/主粮,False,0.0016294820107201238,0.00786555775305842,in_support,1.4587723390357965e-10
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,oil,食用油,False,0.0016294820107201238,0.014415315980838622,in_support,1.9268285925133632e-10
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,vegfruit,蔬菜水果,False,0.0016294820107201238,0.008857114834088986,in_support,7.536246408746533e-07
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,pork,猪肉,False,0.0016294820107201238,0.0060828797410067414,in_support,1.3636907115026353e-06
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,aquatic,水产品,True,0.0016294820107201238,0.0016294820107201238,in_support,-0.00031335833749430476
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.0016294820107201238,0.006357296208735451,in_support,1.0892153498587298e-10
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,dairyegg,奶蛋类,False,0.0016294820107201238,0.0017225701548017104,in_support,3.261184973305832e-07
robust_real_derived_cpi_nonfood,47585.37632085249,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0016294820107201238,0.9530697833167501,in_support,0.0003109225116355585
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.006357296208735451,0.00786555775305842,in_support,8.002920808686254e-12
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.006357296208735451,0.014415315980838622,in_support,6.5646483474873785e-12
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.006357296208735451,0.008857114834088986,in_support,8.231911154848223e-08
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.006357296208735451,0.0060828797410067414,in_support,1.4897271319216487e-07
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.006357296208735451,0.0016294820107201238,in_support,1.7795873688509697e-11
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.006357296208735451,0.006357296208735451,in_support,-3.423305679256408e-05
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.006357296208735451,0.0017225701548017104,in_support,3.562650327420852e-08
robust_real_derived_cpi_nonfood,47585.37632085249,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.006357296208735451,0.9530697833167501,in_support,3.396545993056277e-05
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0017225701548017104,0.00786555775305842,in_support,1.5253129969066553e-07
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,oil,食用油,False,0.0017225701548017104,0.014415315980838622,in_support,1.3150740846030323e-07
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0017225701548017104,0.008857114834088986,in_support,0.00139450370838876
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,pork,猪肉,False,0.0017225701548017104,0.0060828797410067414,in_support,0.002523507002055243
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,aquatic,水产品,False,0.0017225701548017104,0.0016294820107201238,in_support,3.0849431528778316e-07
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.0017225701548017104,0.006357296208735451,in_support,1.3149447742038384e-07
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0017225701548017104,0.0017225701548017104,in_support,-0.579279548400238
robust_real_derived_cpi_nonfood,47585.37632085249,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0017225701548017104,0.9530697833167501,in_support,0.5753608122515019
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9530697833167501,0.00786555775305842,in_support,2.628426671886369e-07
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,oil,食用油,False,0.9530697833167501,0.014415315980838622,in_support,2.266228144639365e-07
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9530697833167501,0.008857114834088986,in_support,0.002402949615901516
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9530697833167501,0.0060828797410067414,in_support,0.004348400177049388
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.9530697833167501,0.0016294820107201238,in_support,5.315856335735489e-07
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.9530697833167501,0.006357296208735451,in_support,2.2658768881675395e-07
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9530697833167501,0.0017225701548017104,in_support,0.0010399022057964084
robust_real_derived_cpi_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9530697833167501,0.9530697833167501,in_support,-0.007792499211426662
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.0074121567966872045,0.0074121567966872045,in_support,-3.3428662624984456e-05
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,oil,食用油,False,0.0074121567966872045,0.013642658426959007,in_support,1.4153365545527263e-11
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.0074121567966872045,0.008524984172451492,in_support,7.875034930366828e-08
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,pork,猪肉,False,0.0074121567966872045,0.005860525537194039,in_support,1.4250376838211183e-07
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,aquatic,水产品,False,0.0074121567966872045,0.0016586648173637273,in_support,1.9117387089605947e-11
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.0074121567966872045,0.006079102333479256,in_support,1.0250556263177724e-11
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.0074121567966872045,0.0016822405819347389,in_support,3.407993882248179e-08
robust_real_derived_cpi_nonfood,50000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.0074121567966872045,0.9551396673339307,in_support,3.317509974931632e-05
robust_real_derived_cpi_nonfood,50000.0,oil,食用油,grain,粮食/主粮,False,0.013642658426959007,0.0074121567966872045,in_support,6.982323573490046e-12
robust_real_derived_cpi_nonfood,50000.0,oil,食用油,oil,食用油,True,0.013642658426959007,0.013642658426959007,in_support,-1.5657064737304143e-05
robust_real_derived_cpi_nonfood,50000.0,oil,食用油,vegfruit,蔬菜水果,False,0.013642658426959007,0.008524984172451492,in_support,3.6883779404826844e-08
robust_real_derived_cpi_nonfood,50000.0,oil,食用油,pork,猪肉,False,0.013642658426959007,0.005860525537194039,in_support,6.674397221527722e-08
robust_real_derived_cpi_nonfood,50000.0,oil,食用油,aquatic,水产品,False,0.013642658426959007,0.0016586648173637273,in_support,9.84391425795303e-12
